target_id	length	eff_length	est_counts	tpm
HOVITM_000201-T1	696	452.235	0	0
HOVITM_000202-T1	585	319.5	33.3996	2.28932
HOVITM_000203-T1	309	93.2465	137	32.1754
HOVITM_000204-T1	393	160.72	0	0
HOVITM_000205-T1	363	135.155	8.5	1.37728
HOVITM_000206-T1	177	26.8437	4	3.26328
HOVITM_000207-T1	492	251.777	0	0
HOVITM_000208-T1	1794	1376.91	923	14.6802
HOVITM_000209-T1	357	130.275	103	17.3147
HOVITM_000210-T1	74	36.3626	0	0
HOVITM_000211-T1	555	285.134	9891	759.676
HOVITM_000212-T1	165	24.0147	0	0
HOVITM_000213-T1	300	86.8223	0	0
HOVITM_000214-T1	1482	1366.41	770	12.3408
HOVITM_000215-T1	549	307.009	0	0
HOVITM_000216-T1	324	104.378	0	0
HOVITM_000217-T1	387	155.461	124	17.4678
HOVITM_000218-T1	225	43.6234	0	0
HOVITM_000219-T1	663	419.429	0	0
HOVITM_000220-T1	213	38.4344	0	0
HOVITM_000221-T1	447	209.541	2	0.209024
HOVITM_000222-T1	330	108.919	79	15.884
HOVITM_000223-T1	1203	1102.91	183	3.63367
HOVITM_000224-T1	1344	1103.78	55	1.09123
HOVITM_000225-T1	606	450.152	173	8.41634
HOVITM_000226-T1	318	99.996	0	0
HOVITM_000227-T1	234	47.7568	18	8.25417
HOVITM_000228-T1	1071	941.398	70	1.6284
HOVITM_000229-T1	237	49.1565	0	0
HOVITM_000230-T1	498	257.562	0	0
HOVITM_000231-T1	357	130.275	0	0
HOVITM_000232-T1	300	86.8223	0	0
HOVITM_000233-T1	225	43.6234	11	5.52217
HOVITM_000234-T1	549	307.009	0	0
HOVITM_000235-T1	321	102.219	0	0
HOVITM_000236-T1	399	166.015	0	0
HOVITM_000237-T1	627	383.732	0	0
HOVITM_000238-T1	495	254.657	0	0
HOVITM_000239-T1	276	71.0787	0	0
HOVITM_000240-T1	777	532.97	0	0
HOVITM_000241-T1	282	74.8531	0	0
HOVITM_000242-T1	423	187.461	0	0
HOVITM_000243-T1	1059	942.995	2	0.0464469
HOVITM_000244-T1	243	52.2076	0	0
HOVITM_000245-T1	507	266.158	0	0
HOVITM_000246-T1	300	86.8223	0	0
HOVITM_000247-T1	609	365.939	0	0
HOVITM_000248-T1	456	217.94	0	0
HOVITM_000249-T1	420	184.754	0	0
HOVITM_000250-T1	357	130.275	0	0
HOVITM_000251-T1	297	84.837	0	0
HOVITM_000252-T1	238	49.6393	0	0
HOVITM_000253-T1	492	251.777	0	0
HOVITM_000254-T1	396	163.352	0	0
HOVITM_000255-T1	390	158.083	0	0
HOVITM_000256-T1	609	365.939	0	0
HOVITM_000257-T1	348	123.013	0	0
HOVITM_000258-T1	330	108.919	0	0
HOVITM_000259-T1	207	36.0911	0	0
HOVITM_000260-T1	687	443.28	0	0
HOVITM_000261-T1	534	292.402	0	0
HOVITM_000262-T1	468	229.149	0	0
HOVITM_000263-T1	579	336.412	0	0
HOVITM_000264-T1	498	257.562	0	0
HOVITM_000265-T1	429	192.897	0	0
HOVITM_000266-T1	354	127.911	0	0
HOVITM_000267-T1	930	685.622	0	0
HOVITM_000268-T1	399	166.015	0	0
HOVITM_000269-T1	528	286.568	0	0
HOVITM_000270-T1	483	243.179	0	0
HOVITM_000271-T1	204	35.0473	0	0
HOVITM_000272-T1	660	416.463	0	0
HOVITM_000273-T1	669	425.386	0	0
HOVITM_000274-T1	351	125.425	0	0
HOVITM_000275-T1	336	113.517	0	0
HOVITM_000276-T1	576	333.467	0	0
HOVITM_000277-T1	411	176.585	0	0
HOVITM_000278-T1	177	26.8437	22	17.9481
HOVITM_000279-T1	360	132.655	0	0
HOVITM_000280-T1	1026	781.532	0	0
HOVITM_000281-T1	876	631.703	0	0
HOVITM_000282-T1	699	455.207	0	0
HOVITM_000283-T1	549	307.009	0	0
HOVITM_000284-T1	396	163.352	0	0
HOVITM_000285-T1	354	127.911	27	4.62266
HOVITM_000286-T1	873	697.19	11	0.345524
HOVITM_000287-T1	237	49.1565	0	0
HOVITM_000288-T1	381	150.229	0	0
HOVITM_000289-T1	267	65.6256	10	3.33705
HOVITM_000290-T1	207	36.0911	0	0
HOVITM_000291-T1	210	37.1899	0	0
HOVITM_000292-T1	282	74.8531	0	0
HOVITM_000293-T1	207	36.0911	0	0
HOVITM_000294-T1	2142	2020.01	153.069	1.65947
HOVITM_000295-T1	372	142.731	0	0
HOVITM_000296-T1	489	248.901	0	0
HOVITM_000297-T1	1218	973.532	0	0
HOVITM_000298-T1	321	102.219	0	0
HOVITM_000299-T1	414	179.288	0	0
HOVITM_000300-T1	588	354.201	13	0.803766
HOVITM_000301-T1	477	237.527	0	0
HOVITM_000302-T1	732	488.074	0	0
HOVITM_000303-T1	213	38.4344	4	2.27917
HOVITM_000304-T1	4893	4424.42	1228	6.07825
HOVITM_000305-T1	1533	1024.19	11	0.235206
HOVITM_000306-T1	603	359.998	0	0
HOVITM_000307-T1	297	84.837	0	0
HOVITM_000308-T1	387	155.461	51	7.18433
HOVITM_000309-T1	534	294.776	26	1.9316
HOVITM_000310-T1	234	47.7568	8	3.66852
HOVITM_000311-T1	1101	816.757	201	5.38939
HOVITM_000312-T1	327	106.666	63	12.9345
HOVITM_000313-T1	408	173.938	66	8.30973
HOVITM_000314-T1	888	653.741	201	6.73328
HOVITM_000315-T1	297	84.837	32	8.2604
HOVITM_000316-T1	90	34.5467	0	0
HOVITM_000317-T1	240	50.6455	27	11.6751
HOVITM_000318-T1	345	120.641	51	9.2579
HOVITM_000319-T1	71	34.908	0	0
HOVITM_000320-T1	71	34.908	0	0
HOVITM_000321-T1	71	34.908	0	0
HOVITM_000322-T1	71	34.908	0	0
HOVITM_000323-T1	1095	707.008	214	6.62866
HOVITM_000324-T1	570	327.581	0	0
HOVITM_000325-T1	366	137.686	32	5.08975
HOVITM_000326-T1	468	229.149	0	0
HOVITM_000327-T1	366	137.686	7	1.11338
HOVITM_000328-T1	768	596.293	13	0.477441
HOVITM_000329-T1	222	42.2706	0	0
HOVITM_000330-T1	1368	1153.21	90	1.70911
HOVITM_000331-T1	273	69.2674	88	27.8221
HOVITM_000332-T1	225	43.6234	9	4.51814
HOVITM_000333-T1	420	184.754	26	3.08187
HOVITM_000334-T1	669	472.424	41	1.90059
HOVITM_000335-T1	342	118.32	11	2.03596
HOVITM_000336-T1	1206	1141.64	33	0.633024
HOVITM_000337-T1	417	181.987	16	1.92538
HOVITM_000338-T1	210	37.1899	0	0
HOVITM_000339-T1	270	67.4	2	0.64984
HOVITM_000340-T1	243	52.2076	29	12.1647
HOVITM_000341-T1	327	106.666	0	0
HOVITM_000342-T1	381	150.229	28.5243	4.15813
HOVITM_000343-T1	411	176.585	0	0
HOVITM_000344-T1	945	727.346	10	0.301089
HOVITM_000345-T1	438	201.266	0	0
HOVITM_000346-T1	477	261.699	17	1.4226
HOVITM_000347-T1	429	192.897	21	2.38414
HOVITM_000348-T1	429	192.897	26	2.95179
HOVITM_000349-T1	525	291.937	3	0.225044
HOVITM_000350-T1	1854	1293.89	64	1.08322
HOVITM_000351-T1	3828	2626.98	342	2.85106
HOVITM_000352-T1	726	454.236	27	1.30172
HOVITM_000353-T1	276	71.0787	12	3.69724
HOVITM_000354-T1	2235	1771.87	220	2.71911
HOVITM_000355-T1	330	108.919	32	6.43401
HOVITM_000356-T1	732	505.857	25.551	1.10616
HOVITM_000357-T1	1368	1249.13	1.44901	0.0254039
HOVITM_000358-T1	6096	4518.29	303.759	1.47229
HOVITM_000359-T1	2184	1919.78	151	1.72251
HOVITM_000360-T1	405	171.282	48	6.13714
HOVITM_000361-T1	702	453.322	20	0.966183
HOVITM_000362-T1	498	264.058	43	3.56619
HOVITM_000363-T1	459	220.699	22	2.18303
HOVITM_000364-T1	399	166.015	44	5.80419
HOVITM_000365-T1	222	42.2706	1	0.518081
HOVITM_000366-T1	417	181.987	8	0.962692
HOVITM_000367-T1	372	142.731	6	0.920599
HOVITM_000368-T1	246	53.8103	2	0.813956
HOVITM_000369-T1	531	274.593	18	1.43556
HOVITM_000370-T1	402	168.658	40	5.19385
HOVITM_000371-T1	480	279.64	26	2.03616
HOVITM_000372-T1	378	147.775	3	0.444588
HOVITM_000373-T1	2256	1682.36	8.6281	0.112314
HOVITM_000374-T1	273	69.2674	5	1.5808
HOVITM_000375-T1	453	215.147	14	1.42504
HOVITM_000376-T1	1215	1039.23	120	2.52874
HOVITM_000377-T1	1437	982.418	4	0.0891662
HOVITM_000378-T1	675	458.526	80	3.82087
HOVITM_000379-T1	687	469.434	47	2.1926
HOVITM_000380-T1	246	53.8103	23	9.36049
HOVITM_000381-T1	528	306.336	57	4.07486
HOVITM_000382-T1	1625	1470.87	82	1.22089
HOVITM_000383-T1	735	559.446	84	3.2882
HOVITM_000384-T1	258	60.3945	8	2.90088
HOVITM_000385-T1	270	67.4	17	5.52364
HOVITM_000386-T1	387	155.461	2	0.281738
HOVITM_000387-T1	306	91.183	117	28.1001
HOVITM_000388-T1	174	26.185	3	2.50903
HOVITM_000389-T1	357	130.275	40.0823	6.73797
HOVITM_000390-T1	357	130.275	21	3.53017
HOVITM_000391-T1	579	336.412	0	0
HOVITM_000392-T1	411	176.585	0	0
HOVITM_000393-T1	1530	1105.92	64	1.26733
HOVITM_000394-T1	567	378.027	40	2.31725
HOVITM_000395-T1	450	212.357	0	0
HOVITM_000396-T1	330	108.919	17	3.41807
HOVITM_000397-T1	1131	950.4	4	0.0921701
HOVITM_000398-T1	222	42.2706	13	6.73506
HOVITM_000399-T1	327	106.666	25	5.13275
HOVITM_000400-T1	252	56.9527	1	0.384522
HOVITM_000401-T1	70	34.3023	0	0
HOVITM_000402-T1	234	47.7568	75	34.3924
HOVITM_000403-T1	264	63.8449	21	7.20326
HOVITM_000404-T1	273	69.2674	7	2.21312
HOVITM_000405-T1	318	99.996	12	2.62806
HOVITM_000406-T1	534	292.402	23	1.7226
HOVITM_000407-T1	342	118.32	0	0
HOVITM_000408-T1	80	36.2037	0	0
HOVITM_000409-T1	381	150.229	6.86178	1.00028
HOVITM_000410-T1	156	22.5165	0	0
HOVITM_000411-T1	189	30.0616	0	0
HOVITM_000412-T1	516	274.897	0	0
HOVITM_000413-T1	435	198.442	0	0
HOVITM_000414-T1	846	581.614	15.0743	0.567595
HOVITM_000415-T1	213	38.4344	4	2.27917
HOVITM_000416-T1	981	736.578	0	0
HOVITM_000417-T1	354	127.911	0	0
HOVITM_000418-T1	159	22.9352	0	0
HOVITM_000419-T1	417	181.987	0	0
HOVITM_000420-T1	312	95.4435	0	0
HOVITM_000421-T1	444	206.801	0	0
HOVITM_000422-T1	261	62.1168	0	0
HOVITM_000423-T1	267	65.6256	0	0
HOVITM_000424-T1	672	428.369	0	0
HOVITM_000425-T1	306	91.183	0	0
HOVITM_000426-T1	201	34.0594	0	0
HOVITM_000427-T1	429	192.897	0	0
HOVITM_000428-T1	406	172.151	0	0
HOVITM_000429-T1	300	86.8223	0	0
HOVITM_000430-T1	201	34.0594	58	37.293
HOVITM_000431-T1	1245	928.891	1285	30.2953
HOVITM_000432-T1	288	78.7692	0	0
HOVITM_000433-T1	351	125.425	0	0
HOVITM_000434-T1	1077	883.343	11.4279	0.283317
HOVITM_000435-T1	783	545.599	13.5635	0.544421
HOVITM_000436-T1	270	67.4	0	0
HOVITM_000437-T1	516	274.897	0	0
HOVITM_000438-T1	1170	925.532	0	0
HOVITM_000439-T1	231	46.4694	0	0
HOVITM_000440-T1	336	113.517	7.91219	1.52642
HOVITM_000441-T1	181	27.8284	0	0
HOVITM_000442-T1	684	440.28	0	0
HOVITM_000443-T1	303	89.0714	0	0
HOVITM_000444-T1	273	69.2674	2	0.632321
HOVITM_000445-T1	255	58.6266	0	0
HOVITM_000446-T1	207	36.0911	5	3.03393
HOVITM_000447-T1	504	263.31	156	12.9746
HOVITM_000448-T1	346	121.399	0	0
HOVITM_000449-T1	486	246.028	0	0
HOVITM_000450-T1	459	220.699	0	0
HOVITM_000451-T1	999	754.532	0	0
HOVITM_000452-T1	1098	853.532	0	0
HOVITM_000453-T1	73	35.3626	0	0
HOVITM_000454-T1	2079	1834.53	0	0
HOVITM_000455-T1	774	534.187	11	0.450957
HOVITM_000456-T1	405	171.282	0	0
HOVITM_000457-T1	789	561.851	6	0.233866
HOVITM_000458-T1	1254	1066.4	28.0277	0.575576
HOVITM_000459-T1	234	47.7568	16	7.33704
HOVITM_000460-T1	1461	1272.86	2	0.03441
HOVITM_000461-T1	3708	3284.6	78	0.520055
HOVITM_000462-T1	498	250.508	73	6.38171
HOVITM_000463-T1	366	137.686	57	9.06612
HOVITM_000464-T1	435	198.442	3	0.331073
HOVITM_000465-T1	1761	1516.53	0	0
HOVITM_000466-T1	1041	827.74	145	3.83628
HOVITM_000467-T1	534	292.402	0	0
HOVITM_000468-T1	71	34.908	0	0
HOVITM_000469-T1	279	72.9624	0	0
HOVITM_000470-T1	804	559.893	0	0
HOVITM_000471-T1	540	298.238	0	0
HOVITM_000472-T1	1011	727.122	4	0.120473
HOVITM_000473-T1	267	65.6256	0	0
HOVITM_000474-T1	1797	1551.32	643.486	9.08396
HOVITM_000475-T1	456	217.94	28	2.81357
HOVITM_000476-T1	960	857.788	10	0.255303
HOVITM_000477-T1	219	40.9664	0	0
HOVITM_000478-T1	864	585.918	228	8.52186
HOVITM_000479-T1	1245	913.723	203	4.86539
HOVITM_000480-T1	1002	590.166	0	0
HOVITM_000481-T1	342	118.32	23.4735	4.34466
HOVITM_000482-T1	732	488.074	0	0
HOVITM_000483-T1	214	38.8681	0	0
HOVITM_000484-T1	603	359.998	0	0
HOVITM_000485-T1	216	39.6558	0	0
HOVITM_000486-T1	213	38.4344	2.5	1.42448
HOVITM_000487-T1	153	21.8772	1	1.00102
HOVITM_000488-T1	397	164.226	10	1.3335
HOVITM_000489-T1	227	44.554	0	0
HOVITM_000490-T1	330	108.919	0	0
HOVITM_000491-T1	1137	1010.71	43	0.931701
HOVITM_000492-T1	252	56.9527	0	0
HOVITM_000493-T1	342	118.32	0	0
HOVITM_000494-T1	207	36.0911	0	0
HOVITM_000495-T1	196	32.4307	0	0
HOVITM_000496-T1	198	33.0733	0	0
HOVITM_000497-T1	332	110.447	0	0
HOVITM_000498-T1	201	34.0594	0	0
HOVITM_000499-T1	381	150.229	0	0
HOVITM_000500-T1	261	62.1168	0	0
HOVITM_000501-T1	171	25.4864	0	0
HOVITM_000502-T1	237	49.1565	0	0
HOVITM_000503-T1	588	330.409	2.04747	0.135707
HOVITM_000504-T1	2334	2257.9	882	8.5546
HOVITM_000505-T1	420	184.754	0	0
HOVITM_000506-T1	435	198.442	0	0
HOVITM_000507-T1	179	27.3235	0	0
HOVITM_000508-T1	585	348.363	2	0.125729
HOVITM_000509-T1	402	168.658	0	0
HOVITM_000510-T1	71	34.908	0	0
HOVITM_000511-T1	228	45.0466	0	0
HOVITM_000512-T1	336	113.517	0	0
HOVITM_000513-T1	1932	2138.46	347	3.55357
HOVITM_000514-T1	291	80.7562	0	0
HOVITM_000515-T1	186	29.1461	0	0
HOVITM_000516-T1	177	26.8437	0	0
HOVITM_000517-T1	333	111.21	0	0
HOVITM_000518-T1	339	115.926	0	0
HOVITM_000519-T1	324	104.378	0	0
HOVITM_000520-T1	1449	1232.91	80	1.421
HOVITM_000521-T1	888	755.315	96	2.78343
HOVITM_000522-T1	555	360.281	452	27.4747
HOVITM_000523-T1	2418	2173.53	0	0
HOVITM_000524-T1	384	152.816	1.10236	0.157975
HOVITM_000525-T1	882	637.703	0	0
HOVITM_000526-T1	405	171.282	3.5	0.4475
HOVITM_000527-T1	450	212.357	0	0
HOVITM_000528-T1	483	243.179	0	0
HOVITM_000529-T1	309	93.2465	2	0.469715
HOVITM_000530-T1	160	23.0531	0	0
HOVITM_000531-T1	525	283.674	0	0
HOVITM_000532-T1	330	108.919	0	0
HOVITM_000533-T1	564	321.661	0	0
HOVITM_000534-T1	1221	853.659	61.7854	1.58503
HOVITM_000535-T1	1284	905.887	89	2.15156
HOVITM_000536-T1	411	176.585	0	0
HOVITM_000537-T1	411	176.585	0	0
HOVITM_000538-T1	2829	2584.53	0	0
HOVITM_000539-T1	561	318.739	0	0
HOVITM_000540-T1	348	123.013	0	0
HOVITM_000541-T1	411	176.585	0	0
HOVITM_000542-T1	447	209.541	0	0
HOVITM_000543-T1	492	251.777	7.99996	0.695838
HOVITM_000544-T1	237	49.1565	0	0
HOVITM_000545-T1	180	27.5945	0	0
HOVITM_000546-T1	843	598.741	0	0
HOVITM_000547-T1	243	52.2076	0	0
HOVITM_000548-T1	198	33.0733	0	0
HOVITM_000549-T1	357	130.275	0	0
HOVITM_000550-T1	633	389.685	0	0
HOVITM_000551-T1	312	95.4435	0	0
HOVITM_000552-T1	228	45.0466	0	0
HOVITM_000553-T1	201	34.0594	0	0
HOVITM_000554-T1	246	53.8103	0	0
HOVITM_000555-T1	405	171.282	0	0
HOVITM_000556-T1	198	33.0733	0	0
HOVITM_000557-T1	384	152.816	0	0
HOVITM_000558-T1	987	742.563	0	0
HOVITM_000559-T1	474	234.727	0	0
HOVITM_000560-T1	225	43.6234	0	0
HOVITM_000561-T1	282	74.8531	0	0
HOVITM_000562-T1	354	127.911	0	0
HOVITM_000563-T1	267	65.6256	0	0
HOVITM_000564-T1	189	30.0616	0	0
HOVITM_000565-T1	330	108.919	0	0
HOVITM_000566-T1	333	111.21	0	0
HOVITM_000567-T1	180	27.5945	0	0
HOVITM_000568-T1	312	95.4435	0	0
HOVITM_000569-T1	1086	841.532	0	0
HOVITM_000570-T1	393	160.72	0	0
HOVITM_000571-T1	384	152.816	0	0
HOVITM_000572-T1	1281	968.808	7.38259	0.166881
HOVITM_000573-T1	312	95.4435	41.5	9.52222
HOVITM_000574-T1	915	747.265	10129.5	296.859
HOVITM_000575-T1	1494	1306.87	83.4249	1.39798
HOVITM_000576-T1	810	565.847	0	0
HOVITM_000577-T1	812	567.824	0	0
HOVITM_000578-T1	369	140.152	0	0
HOVITM_000579-T1	444	206.801	0	0
HOVITM_000580-T1	1521	1358.23	26	0.419214
HOVITM_000581-T1	1383	931.14	8	0.188153
HOVITM_000582-T1	322	102.948	0	0
HOVITM_000583-T1	303	89.0714	70.1506	17.2476
HOVITM_000584-T1	168	24.7123	0	0
HOVITM_000585-T1	399	166.015	0	0
HOVITM_000586-T1	639	395.613	0	0
HOVITM_000587-T1	351	125.425	457	79.7934
HOVITM_000588-T1	768	564.15	203	7.88022
HOVITM_000589-T1	786	546.109	793	31.8002
HOVITM_000590-T1	447	209.541	0	0
